time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
421000,SAT_45230,STARLINK-1227,SAT,-2391261.67,5866545.33,2600023.02,472.92,-1,10.0.3.95,45230,1300.4,6847.963652640537
421000,SAT_57683,STARLINK-30295,SAT,-248641.68,5695682.76,3794586.3,476.92,-1,10.0.3.53,57683,1303.76,6848.4677100605595
421000,SAT_57923,STARLINK-30440,SAT,-449022.94,6261967.44,2868257.04,527.8,-1,10.0.3.38,57923,1304.91,6902.228355232531
421000,SAT_63132,STARLINK-11609 [DTC],SAT,-1217208.48,4937008.15,4403989.95,357.92,-1,10.0.3.147,63132,1312.78,6726.869512384743
421000,SAT_67463,STARLINK-36505,SAT,-1449836.57,6313079.61,2252690.64,482.14,-1,10.0.3.143,67463,1320.94,6857.959999989118
421000,SAT_53996,STARLINK-5131,SAT,-2346066.23,5985400.97,2547219.66,539.79,-1,10.0.3.191,53996,1332.05,6915.0111730577755
421000,SAT_49444,STARLINK-3126,SAT,-2018222.61,6180287.15,2356631.96,539.77,-1,10.0.3.229,49444,1332.39,6915.409312171173
421000,SAT_67098,STARLINK-36205,SAT,-2429082.75,5186558.53,3930619.44,575.0,-1,10.0.3.33,67098,1337.46,6946.265296802969
421000,SAT_66464,STARLINK-35435,SAT,-1145843.7,5071506.69,4468344.83,486.57,-1,10.0.3.164,66464,1342.98,6855.599420279176
421000,SAT_47804,STARLINK-2385,SAT,-2540062.72,5159952.49,3743204.83,490.36,-1,10.0.3.119,47804,1344.32,6862.114158182326
422000,SAT_63194,STARLINK-11636 [DTC],SAT,-1253319.27,5594607.97,3518936.02,354.8,-1,10.0.3.209,63194,426.5,6727.061635171354
422000,SAT_60935,STARLINK-11253 [DTC],SAT,-1634385.25,5435514.97,3621944.19,361.16,-1,10.0.3.245,60935,534.17,6733.091255135818
422000,SAT_65689,STARLINK-34875,SAT,-1512114.38,5871416.33,3187816.56,476.49,-1,10.0.3.154,65689,540.81,6849.977667014958
422000,SAT_54055,STARLINK-5158,SAT,-1414837.45,5875244.74,3358536.82,540.68,-1,10.0.3.250,54055,552.44,6913.756962470975
422000,SAT_46681,STARLINK-1775,SAT,-998502.38,5647298.61,3493633.7,342.91,-1,10.0.3.16,46681,557.4,6715.2412483208145
422000,SAT_67339,STARLINK-36451,SAT,-1678206.65,5627794.04,3537321.6,483.31,-1,10.0.3.19,67339,562.24,6855.733908094035
422000,SAT_62898,STARLINK-32902,SAT,-1628881.51,5600993.18,3604223.89,484.53,-1,10.0.3.168,62898,566.24,6856.734603677841
422000,SAT_59756,STARLINK-11131 [DTC],SAT,-1164604.76,5916484.18,2998811.66,360.65,-1,10.0.3.86,59756,600.73,6734.534926136836
422000,SAT_66404,STARLINK-35691,SAT,-1848847.6,5706609.05,3305427.93,475.91,-1,10.0.3.104,66404,622.15,6849.049430248825
422000,SAT_47733,STARLINK-2143,SAT,-1277700.19,5594986.63,3737215.7,476.84,-1,10.0.3.48,47733,622.77,6848.589223608851
422000,SAT_56556,STARLINK-5302,SAT,-1160142.32,5809348.4,3566753.18,542.5,-1,10.0.3.201,56556,628.44,6914.924965773502
422000,SAT_58154,STARLINK-30797,SAT,-1770050.61,5557697.3,3589743.75,476.65,-1,10.0.3.14,58154,630.45,6848.893241323938
422000,SAT_55455,STARLINK-5680,SAT,-1666186.18,5667298.25,3628428.46,560.27,-1,10.0.3.120,55455,633.27,6932.527600393239
422000,SAT_59534,STARLINK-31734,SAT,-1522648.67,5957915.62,3035487.06,483.87,-1,10.0.3.119,59534,641.26,6857.798422141044
422000,SAT_63587,STARLINK-33830,SAT,-1013051.26,5847052.57,3435981.32,484.38,-1,10.0.3.92,63587,646.67,6857.132362957575
422000,SAT_59924,STARLINK-31958,SAT,-1060200.61,5694649.34,3669350.41,484.91,-1,10.0.3.254,59924,662.52,6856.9081130181385
422000,SAT_48370,STARLINK-2621,SAT,-1905442.15,5620313.37,3418143.22,475.74,-1,10.0.3.175,48370,663.8,6848.527961279661
422000,SAT_57925,STARLINK-30452,SAT,-1726714.22,5583385.65,3677983.32,533.26,-1,10.0.3.40,57925,667.53,6905.30945116686
422000,SAT_55451,STARLINK-5656,SAT,-1113780.13,6000393.69,3289902.97,559.85,-1,10.0.3.116,55451,692.62,6933.158887908849
422000,SAT_55287,STARLINK-5341,SAT,-1463123.22,5616422.21,3821195.17,577.2,-1,10.0.3.207,55287,700.94,6948.845985134206
422000,SAT_67325,STARLINK-36473,SAT,-978485.56,5987364.91,3195753.53,483.55,-1,10.0.3.5,67325,729.74,6857.026555376265
422000,SAT_54080,STARLINK-5160,SAT,-1448536.36,5521583.37,3899198.3,541.71,-1,10.0.3.20,54080,745.82,6913.0230638140865
422000,SAT_64911,STARLINK-34718,SAT,-1921127.59,5470485.42,3645379.99,476.72,-1,10.0.3.141,64911,749.62,6848.776330044965
422000,SAT_67513,STARLINK-36531,SAT,-1167280.67,5522769.36,3891609.7,485.02,-1,10.0.3.193,67513,756.18,6856.249092867364
422000,SAT_60446,STARLINK-32247,SAT,-1244479.37,6081235.49,2899442.76,476.76,-1,10.0.3.11,60446,766.97,6851.052642164382
422000,SAT_62453,STARLINK-32690,SAT,-859385.66,5738209.58,3637854.88,476.24,-1,10.0.3.233,62453,769.58,6848.326877753224
422000,SAT_57463,STARLINK-30091,SAT,-1597135.31,6035619.54,2843790.47,486.07,-1,10.0.3.88,57463,796.18,6860.516647260717
422000,SAT_57825,STARLINK-30377,SAT,-1381694.86,5437434.54,3962112.31,497.27,-1,10.0.3.195,57825,800.91,6868.268269366666
422000,SAT_63704,STARLINK-33937,SAT,-1212167.15,5454021.04,3960226.08,477.33,-1,10.0.3.209,63704,814.24,6848.290685201232
422000,SAT_59943,STARLINK-31973,SAT,-2136369.59,5526422.04,3450952.18,484.01,-1,10.0.3.18,59943,852.26,6856.711058366197
422000,SAT_57359,STARLINK-6347,SAT,-1713056.97,5444754.03,3934383.52,561.25,-1,10.0.3.239,57359,854.31,6932.480386709681
422000,SAT_67347,STARLINK-36420,SAT,-923304.21,5575821.09,3882838.3,485.76,-1,10.0.3.27,67347,861.46,6857.018649226455
422000,SAT_62447,STARLINK-32730,SAT,-1309151.87,5370733.32,4041245.07,476.98,-1,10.0.3.227,62447,863.31,6847.650453190644
422000,SAT_53616,STARLINK-4605,SAT,-1999502.16,5469154.22,3725918.72,541.28,-1,10.0.3.66,53616,867.38,6913.185016910434
422000,SAT_48397,STARLINK-2590,SAT,-854039.11,5597029.25,3852655.52,476.94,-1,10.0.3.202,48397,868.19,6848.289843643566
422000,SAT_63106,STARLINK-11584 [DTC],SAT,-1843526.39,5185228.89,3870729.53,357.09,-1,10.0.3.121,63106,878.93,6728.130147874005
422000,SAT_58843,STARLINK-31280,SAT,-786253.47,6053245.91,3108032.79,476.09,-1,10.0.3.193,58843,887.03,6849.806449070949
422000,SAT_63105,STARLINK-11624 [DTC],SAT,-1388914.53,5198624.49,4037594.08,356.92,-1,10.0.3.120,63105,888.41,6727.328304351136
422000,SAT_49442,STARLINK-3098,SAT,-736333.52,5882249.62,3556798.15,540.85,-1,10.0.3.227,49442,891.09,6913.310402731036
422000,SAT_56510,STARLINK-5339,SAT,-1156424.9,6217372.9,2841368.72,558.46,-1,10.0.3.155,56510,930.03,6932.995062019651
422000,SAT_53630,STARLINK-4598,SAT,-1491879.76,5367068.95,4092741.29,541.81,-1,10.0.3.80,53630,941.19,6912.428343152833
422000,SAT_57909,STARLINK-30463,SAT,-807303.37,5694185.57,3869952.47,560.51,-1,10.0.3.24,57909,941.9,6931.956445107593
422000,SAT_67415,STARLINK-36468,SAT,-1966982.4,5292989.72,3889172.79,485.18,-1,10.0.3.95,67415,953.58,6856.414874291944
422000,SAT_55365,STARLINK-5639,SAT,-1421453.66,5383513.84,4129344.31,561.59,-1,10.0.3.30,55365,956.79,6932.116286065051
422000,SAT_59497,STARLINK-31720,SAT,-2128354.7,5836497.89,2903506.41,483.19,-1,10.0.3.82,59497,957.28,6857.474084668322
422000,SAT_58748,STARLINK-31165,SAT,-2126909.34,5870186.95,2875042.05,499.39,-1,10.0.3.98,58748,971.12,6873.7693413292345
422000,SAT_54012,STARLINK-5126,SAT,-863337.51,6189716.24,2958443.67,540.29,-1,10.0.3.207,54012,974.74,6914.501264477129
422000,SAT_64914,STARLINK-34571,SAT,-1111402.43,6187783.09,2720716.92,475.52,-1,10.0.3.144,64914,977.2,6850.2682786204905
422000,SAT_47745,STARLINK-2159,SAT,-1292354.74,6181453.73,2609750.94,458.1,-1,10.0.3.60,47745,984.39,6833.106976988013
422000,SAT_59312,STARLINK-31445,SAT,-1216639.67,5321148.96,4147947.46,485.39,-1,10.0.3.152,59312,992.27,6855.676952135889
422000,SAT_59799,STARLINK-31810,SAT,-1410601.49,6191120.94,2591326.88,483.12,-1,10.0.3.129,59799,1005.56,6858.1885404461755
422000,SAT_47734,STARLINK-2144,SAT,-1256800.5,6216778.01,2588856.72,475.48,-1,10.0.3.49,47734,1027.78,6850.5514697073095
422000,SAT_62836,STARLINK-11533 [DTC],SAT,-1417616.32,5082104.16,4175906.78,358.84,-1,10.0.3.106,62836,1040.36,6728.715788251842
422000,SAT_65741,STARLINK-35284,SAT,-1333573.92,5226793.95,4218220.97,477.71,-1,10.0.3.206,65741,1047.88,6847.713673015871
422000,SAT_67494,STARLINK-36396,SAT,-492118.57,5843391.68,3552697.05,483.94,-1,10.0.3.174,67494,1053.55,6856.315580682584
422000,SAT_59078,STARLINK-31274,SAT,-540247.3,5702251.67,3767549.22,484.14,-1,10.0.3.173,59078,1059.12,6855.79815763983
422000,SAT_57373,STARLINK-6370,SAT,-1039109.78,5428288.78,4184268.93,561.79,-1,10.0.3.253,57373,1067.02,6932.1118493954555
422000,SAT_62474,STARLINK-11502 [DTC],SAT,-2371981.57,5575450.77,2928945.84,355.76,-1,10.0.3.254,62474,1069.8,6729.83444007106
422000,SAT_55498,STARLINK-5365,SAT,-1452946.3,6259826.73,2601426.69,557.7,-1,10.0.3.163,55498,1075.8,6932.813603707411
422000,SAT_57827,STARLINK-30402,SAT,-899078.0,5415892.64,4145181.62,508.8,-1,10.0.3.197,57827,1079.85,6879.154381235821
422000,SAT_60445,STARLINK-32228,SAT,-2328068.56,5771193.35,2863025.34,475.68,-1,10.0.3.10,60445,1101.74,6850.072262438317
422000,SAT_65761,STARLINK-34889,SAT,-423743.96,5915590.18,3425593.92,476.21,-1,10.0.3.226,65761,1105.84,6848.975093113559
422000,SAT_59307,STARLINK-31282,SAT,-735402.85,5453047.09,4090700.94,485.91,-1,10.0.3.147,59307,1114.59,6856.4111675177755
422000,SAT_49449,STARLINK-3137,SAT,-1609759.57,6165443.32,2426721.6,443.16,-1,10.0.3.234,49449,1115.71,6818.57719243874
422000,SAT_57352,STARLINK-6297,SAT,-2376664.01,5402200.0,3637736.81,560.69,-1,10.0.3.232,57352,1131.09,6932.92331958592
422000,SAT_58440,STARLINK-30950,SAT,-762973.0,6240483.86,2740344.12,483.52,-1,10.0.3.45,58440,1133.56,6858.225171403173
422000,SAT_57931,STARLINK-30488,SAT,-2184099.63,5268604.5,3939778.2,560.63,-1,10.0.3.46,57931,1135.82,6931.835026627627
422000,SAT_67499,STARLINK-36558,SAT,-1848379.78,5108811.6,4180159.57,484.78,-1,10.0.3.179,67499,1149.26,6854.9396646557
422000,SAT_53707,STARLINK-4667,SAT,-1720702.69,5184246.48,4235436.77,541.94,-1,10.0.3.157,53707,1149.63,6912.029654553983
422000,SAT_48406,STARLINK-2568,SAT,-424260.38,6054311.62,3175218.24,476.05,-1,10.0.3.211,48406,1155.3,6849.576405423438
422000,SAT_60442,STARLINK-32252,SAT,-722481.36,5412055.88,4132993.85,477.59,-1,10.0.3.7,60442,1155.82,6847.916933486258
422000,SAT_67421,STARLINK-36431,SAT,-2360124.59,5252376.43,3716798.78,481.8,-1,10.0.3.101,67421,1156.19,6853.629652509077
422000,SAT_57671,STARLINK-30296,SAT,-1753349.63,6162293.73,2425943.86,475.34,-1,10.0.3.41,57671,1156.45,6850.788462045091
422000,SAT_59555,STARLINK-31730,SAT,-2125935.75,5983815.5,2589480.9,482.84,-1,10.0.3.140,59555,1160.75,6857.919661430361
422000,SAT_58711,STARLINK-31031,SAT,-2184700.0,5127816.07,3978448.28,477.13,-1,10.0.3.61,58711,1191.86,6848.026172145168
422000,SAT_57932,STARLINK-30471,SAT,-516901.49,6193701.2,2973640.11,515.83,-1,10.0.3.47,57932,1195.55,6889.967867054714
422000,SAT_64130,STARLINK-11735 [DTC],SAT,-1021280.61,6207281.36,2392958.75,355.08,-1,10.0.3.125,64130,1201.91,6730.498313332156
422000,SAT_66374,STARLINK-35831,SAT,-1635042.91,5072196.82,4299261.79,477.52,-1,10.0.3.74,66374,1207.96,6847.203650930312
422000,SAT_53994,STARLINK-5125,SAT,-546891.19,5558263.11,4072833.33,541.71,-1,10.0.3.189,53994,1227.66,6912.405522511348
422000,SAT_57928,STARLINK-30448,SAT,-532672.97,6257662.55,2938085.01,559.29,-1,10.0.3.43,57928,1236.84,6933.572283363593
422000,SAT_58865,STARLINK-31223,SAT,-1417566.56,5078632.55,4381099.86,485.99,-1,10.0.3.215,58865,1248.86,6855.365746132132
422000,SAT_54084,STARLINK-5183,SAT,-1548922.49,5112223.27,4386553.37,542.51,-1,10.0.3.24,54084,1249.3,6912.006807737942
422000,SAT_63588,STARLINK-33651,SAT,-368436.57,6136926.35,3036414.77,483.0,-1,10.0.3.93,63588,1259.03,6856.925345000617
422000,SAT_55636,STARLINK-5218,SAT,-1453077.6,6364355.18,2385884.89,574.85,-1,10.0.3.46,55636,1264.79,6950.460278078344
422000,SAT_66345,STARLINK-35440,SAT,-2060563.59,6084735.92,2397293.51,481.38,-1,10.0.3.45,66345,1268.85,6856.890672721861
422000,SAT_57414,STARLINK-30193,SAT,-2005830.77,5098505.12,4220288.94,545.7,-1,10.0.3.39,57414,1268.89,6915.8477624678335
422000,SAT_48362,STARLINK-2578,SAT,-2578267.86,5605268.44,2975875.29,475.9,-1,10.0.3.167,48362,1275.9,6849.98782363893
422000,SAT_44768,STARLINK-1063,SAT,-2560202.83,5660011.73,2890836.17,477.49,-1,10.0.3.143,44768,1276.44,6851.810350283921
422000,SAT_64928,STARLINK-34248,SAT,-2267710.72,5059286.06,4020133.47,477.64,-1,10.0.3.158,64928,1283.35,6848.383784742753
422000,SAT_65422,STARLINK-35074,SAT,-2100536.03,5014693.44,4162686.24,477.22,-1,10.0.3.142,65422,1298.86,6847.434457020566
422000,SAT_45230,STARLINK-1227,SAT,-2394576.12,5862797.93,2605396.84,472.93,-1,10.0.3.95,45230,1300.4,6847.9549543180065
422000,SAT_57683,STARLINK-30295,SAT,-253845.9,5698395.18,3790180.62,476.91,-1,10.0.3.53,57683,1303.76,6848.475341316315
422000,SAT_57923,STARLINK-30440,SAT,-454528.45,6259680.52,2872365.23,527.8,-1,10.0.3.38,57923,1304.91,6902.222710028982
422000,SAT_63132,STARLINK-11609 [DTC],SAT,-1224387.21,4936544.18,4402523.87,357.92,-1,10.0.3.147,63132,1312.78,6726.872148853673
422000,SAT_67463,STARLINK-36505,SAT,-1455487.01,6313410.77,2248130.87,482.14,-1,10.0.3.143,67463,1320.94,6857.965470580738
422000,SAT_53996,STARLINK-5131,SAT,-2350966.32,5985784.27,2541818.33,539.78,-1,10.0.3.191,53996,1332.05,6915.0196230725005
422000,SAT_49444,STARLINK-3126,SAT,-2022990.25,6180834.5,2351127.09,539.76,-1,10.0.3.229,49444,1332.39,6915.41779369238
422000,SAT_67098,STARLINK-36205,SAT,-2429891.79,5181861.78,3936296.8,575.01,-1,10.0.3.33,67098,1337.46,6946.257849793975
422000,SAT_66464,STARLINK-35435,SAT,-1152359.71,5068685.1,4469866.97,486.57,-1,10.0.3.164,66464,1342.98,6855.597149314586
422000,SAT_47804,STARLINK-2385,SAT,-2545866.77,5160336.58,3738744.1,490.35,-1,10.0.3.119,47804,1344.32,6862.122024181816
423000,SAT_63194,STARLINK-11636 [DTC],SAT,-1258906.66,5591229.95,3522300.93,354.8,-1,10.0.3.209,63194,426.5,6727.057467708168
423000,SAT_60935,STARLINK-11253 [DTC],SAT,-1638390.99,5431260.8,3626498.81,361.17,-1,10.0.3.245,60935,534.17,6733.083434256643
423000,SAT_65689,STARLINK-34875,SAT,-1516037.32,5867696.74,3192780.12,476.49,-1,10.0.3.154,65689,540.81,6849.969276055669
423000,SAT_54055,STARLINK-5158,SAT,-1418835.66,5871505.7,3363368.5,540.69,-1,10.0.3.250,54055,552.44,6913.748728585121
423000,SAT_46681,STARLINK-1775,SAT,-1003930.02,5649234.89,3488959.75,342.9,-1,10.0.3.16,46681,557.4,6715.249099219669
423000,SAT_67339,STARLINK-36451,SAT,-1684623.95,5628018.69,3533920.31,483.3,-1,10.0.3.19,67339,562.24,6855.738106530428
423000,SAT_62898,STARLINK-32902,SAT,-1634196.08,5597307.75,3607533.25,484.53,-1,10.0.3.168,62898,566.24,6856.730053454999
423000,SAT_59756,STARLINK-11131 [DTC],SAT,-1169721.69,5918075.6,2993694.39,360.65,-1,10.0.3.86,59756,600.73,6734.543320826534
423000,SAT_66404,STARLINK-35691,SAT,-1854230.1,5707691.45,3300557.01,475.9,-1,10.0.3.104,66404,622.15,6849.057418974472
423000,SAT_47733,STARLINK-2143,SAT,-1283264.01,5596704.05,3732749.49,476.83,-1,10.0.3.48,47733,622.77,6848.597045946194
423000,SAT_56556,STARLINK-5302,SAT,-1166477.05,5810164.17,3563364.85,542.49,-1,10.0.3.201,56556,628.44,6914.929171346877
423000,SAT_58154,STARLINK-30797,SAT,-1775627.82,5558906.24,3585129.6,476.64,-1,10.0.3.14,58154,630.45,6848.90115194146
423000,SAT_55455,STARLINK-5680,SAT,-1671442.62,5663621.7,3631741.28,560.27,-1,10.0.3.120,55455,633.27,6932.523055678891
423000,SAT_59534,STARLINK-31734,SAT,-1527754.77,5954585.68,3039441.46,483.87,-1,10.0.3.119,59534,641.26,6857.793351106881
423000,SAT_63587,STARLINK-33830,SAT,-1018626.37,5844005.4,3439505.08,484.39,-1,10.0.3.92,63587,646.67,6857.1272404874
423000,SAT_59924,STARLINK-31958,SAT,-1065901.58,5691502.84,3672571.37,484.92,-1,10.0.3.254,59924,662.52,6856.903909470968
423000,SAT_48370,STARLINK-2621,SAT,-1909147.42,5616142.98,3422913.17,475.74,-1,10.0.3.175,48370,663.8,6848.521038330495
423000,SAT_57925,STARLINK-30452,SAT,-1731978.27,5579618.36,3681215.51,533.27,-1,10.0.3.40,57925,667.53,6905.305018756655
423000,SAT_55451,STARLINK-5656,SAT,-1119171.74,5997347.34,3293615.36,559.86,-1,10.0.3.116,55451,692.62,6933.1538739485395
423000,SAT_55287,STARLINK-5341,SAT,-1464754.26,5612060.02,3826960.89,577.21,-1,10.0.3.207,55287,700.94,6948.838202452273
423000,SAT_67325,STARLINK-36473,SAT,-983947.52,5984437.15,3199547.46,483.56,-1,10.0.3.5,67325,729.74,6857.021559919928
423000,SAT_54080,STARLINK-5160,SAT,-1452710.58,5517428.29,3903511.17,541.72,-1,10.0.3.20,54080,745.82,6913.015436034482
423000,SAT_64911,STARLINK-34718,SAT,-1924874.74,5466119.36,3649935.08,476.73,-1,10.0.3.141,64911,749.62,6848.768481316293
423000,SAT_67513,STARLINK-36531,SAT,-1173095.92,5519502.2,3894486.8,485.03,-1,10.0.3.193,67513,756.18,6856.244307833533
423000,SAT_60446,STARLINK-32247,SAT,-1249468.28,6082690.62,2894260.68,476.76,-1,10.0.3.11,60446,766.97,6851.061307940267
423000,SAT_62453,STARLINK-32690,SAT,-863882.92,5734629.0,3642417.4,476.25,-1,10.0.3.233,62453,769.58,6848.318624518831
423000,SAT_57463,STARLINK-30091,SAT,-1602135.76,6032341.73,2847917.55,486.07,-1,10.0.3.88,57463,796.18,6860.511650931596
423000,SAT_57825,STARLINK-30377,SAT,-1388394.19,5437751.36,3959341.79,497.26,-1,10.0.3.195,57825,800.91,6868.272394863792
423000,SAT_63704,STARLINK-33937,SAT,-1217894.98,5455816.86,3956006.01,477.32,-1,10.0.3.209,63704,814.24,6848.298280837772
423000,SAT_59943,STARLINK-31973,SAT,-2141248.36,5522335.92,3454458.31,484.02,-1,10.0.3.18,59943,852.26,6856.706262342947
423000,SAT_57359,STARLINK-6347,SAT,-1719680.92,5444742.92,3931515.42,561.25,-1,10.0.3.239,57359,854.31,6932.484506235838
423000,SAT_67347,STARLINK-36420,SAT,-929899.99,5576747.02,3879941.02,485.75,-1,10.0.3.27,67347,861.46,6857.022942586638
423000,SAT_62447,STARLINK-32730,SAT,-1313551.32,5366546.92,4045363.83,476.99,-1,10.0.3.227,62447,863.31,6847.642764624005
423000,SAT_53616,STARLINK-4605,SAT,-2005164.55,5470153.73,3721420.2,541.27,-1,10.0.3.66,53616,867.38,6913.192822956528
423000,SAT_48397,STARLINK-2590,SAT,-858655.33,5593324.82,3856993.51,476.95,-1,10.0.3.202,48397,868.19,6848.28229952209
423000,SAT_63106,STARLINK-11584 [DTC],SAT,-1850299.91,5184923.57,3867910.51,357.09,-1,10.0.3.121,63106,878.93,6728.133017193998
423000,SAT_58843,STARLINK-31280,SAT,-791233.57,6055186.64,3103002.66,476.08,-1,10.0.3.193,58843,887.03,6849.81469205529
423000,SAT_63105,STARLINK-11624 [DTC],SAT,-1395821.3,5198714.5,4035102.65,356.91,-1,10.0.3.120,63105,888.41,6727.332528579285
423000,SAT_49442,STARLINK-3098,SAT,-741515.37,5884424.21,3552136.97,540.85,-1,10.0.3.227,49442,891.09,6913.31833353717
423000,SAT_56510,STARLINK-5339,SAT,-1162289.75,6218173.42,2837232.73,558.46,-1,10.0.3.155,56510,930.03,6932.999906846446
423000,SAT_53630,STARLINK-4598,SAT,-1497733.6,5368568.93,4088646.32,541.8,-1,10.0.3.80,53630,941.19,6912.435679467827
423000,SAT_57909,STARLINK-30463,SAT,-813228.49,5691320.0,3872918.34,560.51,-1,10.0.3.24,57909,941.9,6931.952133970346
423000,SAT_67415,STARLINK-36468,SAT,-1973639.18,5292637.34,3886286.31,485.17,-1,10.0.3.95,67415,953.58,6856.419102482488
423000,SAT_55365,STARLINK-5639,SAT,-1427261.35,5380042.88,4131857.88,561.6,-1,10.0.3.30,55365,956.79,6932.112657217899
423000,SAT_59497,STARLINK-31720,SAT,-2133057.63,5832744.43,2907581.11,483.19,-1,10.0.3.82,59497,957.28,6857.468217194016
423000,SAT_58748,STARLINK-31165,SAT,-2132892.22,5870031.11,2870937.99,499.38,-1,10.0.3.98,58748,971.12,6873.774756051408
423000,SAT_54012,STARLINK-5126,SAT,-868205.93,6191499.87,2953301.87,540.29,-1,10.0.3.207,54012,974.74,6914.509679828548
423000,SAT_64914,STARLINK-34571,SAT,-1115449.77,6184712.82,2726015.34,475.52,-1,10.0.3.144,64914,977.2,6850.259884791286
423000,SAT_47745,STARLINK-2159,SAT,-1297210.31,6182712.22,2604377.61,458.1,-1,10.0.3.60,47745,984.39,6833.115520696027
423000,SAT_59312,STARLINK-31445,SAT,-1223489.33,5321452.09,4145549.08,485.39,-1,10.0.3.152,59312,992.27,6855.680539631208
423000,SAT_59799,STARLINK-31810,SAT,-1416416.49,6191610.83,2586995.77,483.11,-1,10.0.3.129,59799,1005.56,6858.1941834068175
423000,SAT_47734,STARLINK-2144,SAT,-1261626.46,6218049.09,2583473.69,475.48,-1,10.0.3.49,47734,1027.78,6850.559985661331
423000,SAT_62836,STARLINK-11533 [DTC],SAT,-1423700.18,5078614.5,4178075.23,358.84,-1,10.0.3.106,62836,1040.36,6728.711620338759
423000,SAT_65741,STARLINK-35284,SAT,-1338065.78,5222491.77,4222112.77,477.72,-1,10.0.3.206,65741,1047.88,6847.705934247017
423000,SAT_67494,STARLINK-36396,SAT,-498020.05,5840831.33,3556074.41,483.95,-1,10.0.3.174,67494,1053.55,6856.310947234557
423000,SAT_59078,STARLINK-31274,SAT,-546288.92,5699636.84,3770623.15,484.14,-1,10.0.3.173,59078,1059.12,6855.792487474798
423000,SAT_57373,STARLINK-6370,SAT,-1045891.28,5428845.51,4181862.18,561.78,-1,10.0.3.253,57373,1067.02,6932.115364990801
423000,SAT_62474,STARLINK-11502 [DTC],SAT,-2378095.25,5574974.65,2924902.95,355.76,-1,10.0.3.254,62474,1069.8,6729.839272459179
423000,SAT_55498,STARLINK-5365,SAT,-1457921.65,6256867.77,2605744.85,557.7,-1,10.0.3.163,55498,1075.8,6932.808669803676
423000,SAT_57827,STARLINK-30402,SAT,-905868.55,5416624.62,4142751.42,508.8,-1,10.0.3.197,57827,1079.85,6879.157610622195
423000,SAT_60445,STARLINK-32228,SAT,-2333216.01,5771705.67,2857817.66,475.68,-1,10.0.3.10,60445,1101.74,6850.080661440298
423000,SAT_65761,STARLINK-34889,SAT,-428385.38,5912485.51,3430356.53,476.21,-1,10.0.3.226,65761,1105.84,6848.966700362277
423000,SAT_59307,STARLINK-31282,SAT,-742144.57,5454027.02,4088182.26,485.9,-1,10.0.3.147,59307,1114.59,6856.4147692981105
423000,SAT_49449,STARLINK-3137,SAT,-1614580.0,6166349.84,2421233.65,443.16,-1,10.0.3.234,49449,1115.71,6818.585726788242
423000,SAT_57352,STARLINK-6297,SAT,-2383055.53,5401614.09,3634432.28,560.69,-1,10.0.3.232,57352,1131.09,6932.927695732597
423000,SAT_58440,STARLINK-30950,SAT,-768780.08,6241626.9,2736127.89,483.51,-1,10.0.3.45,58440,1133.56,6858.2304569505595
423000,SAT_57931,STARLINK-30488,SAT,-2189185.96,5264350.92,3942632.92,560.63,-1,10.0.3.46,57931,1135.82,6931.830935491264
423000,SAT_67499,STARLINK-36558,SAT,-1854017.92,5104862.24,4182480.0,484.78,-1,10.0.3.179,67499,1149.26,6854.935440064986
423000,SAT_53707,STARLINK-4667,SAT,-1726745.59,5185444.05,4231521.23,541.94,-1,10.0.3.157,53707,1149.63,6912.0367655420905
423000,SAT_48406,STARLINK-2568,SAT,-428786.7,6051371.92,3180192.27,476.06,-1,10.0.3.211,48406,1155.3,6849.568090210442
